WKT,name,description
"POINT (37.225447 49.037043 0.0)",5,Note that Ukrainian artillery is pounding Brazhkivka and Sulyhivka (5). Also note that I think Ukraine may have captured Dibrovne but I cannot find confirmation.
"POINT (38.269314 48.803302 0.0)",6,The Siversk area: Skirmishing along the whole line, Russians are trying to attack towards Ivano-Darivka but they cannot break through the defenses on the outskirts of Spirne (6).
"POINT (38.215304 48.703323 0.0)",7,Russia tried to attack Yakolivka but were hammered by artillery and ran away (7)
"POINT (38.192576 48.670552 0.0)",8,The Bakhmut area: Russia made a half hearted recon by combat attempt towards Pokrovske but were scattered (8).
"POINT (38.180218 48.560018 0.0)",9,Russia is trying to attack towards Vesela Dolyna (9) and Vershyna (10) but the attacks were destroyed by Ukrainian artillery.
"POINT (38.223403 48.51819 0.0)",10,Russia is trying to attack towards Vesela Dolyna (9) and Vershyna (10) but the attacks were destroyed by Ukrainian artillery.
"POINT (36.571624 47.74369 0.0)",11,The Hulyaipole, Velyka Novosilka, and Vuhledar line: Note that Ukraine is firing artillery into Mykilske (east of Vuhledar). Ukraine tried to attack towards Novoukrainske from Olhivske, but the attack was stopped by concentrated artillery fire (11).
"POINT (35.398667 46.39385 0.0)",11,Yesterday, Ukraine destroyed the Russian base at Myrne, just north of Melitopol. By the way, that munitions in that stockpile took over 5 hours to finish burning and exploding. After that attack, Russia pulled their forces down to Okhrimivka (12) and Kyrylivka (13)
"POINT (35.343733 46.510705 0.0)",12,Yesterday, Ukraine destroyed the Russian base at Myrne, just north of Melitopol. By the way, that munitions in that stockpile took over 5 hours to finish burning and exploding. After that attack, Russia pulled their forces down to Okhrimivka (11) and Kyrylivka (12)
"POINT (38.919008 48.603848 0.0)",Shelling,
"POINT (39.109896 48.534784 0.0)",Shelling,
"POINT (38.125565 48.440692 0.0)",Shelling,
"POINT (38.144448 48.44502 0.0)",Shelling,
"POINT (38.170197 48.444336 0.0)",Shelling,
"POINT (38.125565 48.422013 0.0)",Shelling,
