WKT,name,description
"LINESTRING (38.1220208 48.6429967, 38.1077729 48.6573997, 38.1176005 48.6541112, 38.1077729 48.6573997, 38.1082879 48.6505389, 38.1077729 48.6573997)",Russian Attack,Battles continue in the direction Pokrovske - Bakhmutske.
 
It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.

"POINT (38.1262331 48.6383074)",12,Ukraine has successfully repulsed all attacks on the east side of Bakhmutske, but Russians gained a foothold in the south, and now they are trying to break through the defensive line (12).
"LINESTRING (38.1058327 48.6161136, 38.0637756 48.6013583, 38.0739036 48.6122549, 38.0637756 48.6013583, 38.0819717 48.6013583, 38.0637756 48.6013583)",Russian Attack,
"POINT (38.101219 48.6238639)",13,Russians are attacking Bakhmut (13), but I do not believe this attack is meant to take ground but rather occupy and shell the Ukrainian forces.
"LINESTRING (38.10901 48.5025054, 38.0930455 48.4822555, 38.0930455 48.4916989, 38.0930455 48.4822555, 38.1048472 48.4874041, 38.0930455 48.4822555)",Russian Attack,The enemy waged offensive battles in the direction of Spirne - Vyimka, Strapivka - Soledar, Volodymyrivka - Soledar, Klynove - Bakhmut, Vershyna - Kodema. 
 
It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.
"POINT (38.1450209 48.563103)",14,South of Bakhmut, Russians are trying to bypass Vesela Dolyna, which has proven to be heavily defended, by attacking directly towards Bakhmut from Klynove (14). Ukrainian defenders repulsed this attempt for the second day in a row.
"LINESTRING (38.1012739 48.5341897, 38.0786146 48.5258912, 38.086039 48.534076, 38.0786146 48.5258912, 38.0921759 48.5257775, 38.0786146 48.5258912)",Russian Attack,It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.
"POINT (38.1216749 48.5155946)",15,Today, Russia tried attacking Kodema from Vershyna (16), but the defenders repulsed the attack. They regrouped and attacked Zaitseve to the west instead (15). The fighting is ongoing. 
"LINESTRING (38.1136442 48.5138399, 38.0863516 48.5179332, 38.1005987 48.5205482, 38.0863516 48.5179332, 38.0978523 48.5113382, 38.0863516 48.5179332)",Russian Attack,It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.
"POINT (38.1097187 48.5379557)",15,Today, Russia tried attacking Kodema from Vershyna (16), but the defenders repulsed the attack. They regrouped and attacked Zaitseve to the west instead (15). The fighting is ongoing. 
"LINESTRING (38.1333001 48.4584971, 38.0994828 48.4668067, 38.1181939 48.4680587, 38.0994828 48.4668067, 38.1121857 48.4574726, 38.0994828 48.4668067)",Russian Attack,It led offensive and assault actions in the areas of the settlements of Bakhmut, Soledar, Kodema, Bakhmutske and Zaitseve, it was unsuccessful, it left.
"POINT (38.1172117 48.4987625)",16,Today, Russia tried attacking Kodema from Vershyna (16), but the defenders repulsed the attack. They regrouped and attacked Zaitseve to the west instead (15). The fighting is ongoing. 
"LINESTRING (37.7482529 48.0850872, 37.73349 48.0896453, 37.7418585 48.089674, 37.73349 48.0896453, 37.7390261 48.0852879, 37.73349 48.0896453)",Russian Attack,He led an offensive in the districts of the settlements of Opytne, Pisky and Mayorsk, had no success, withdrew.
"POINT (38.1415876 48.4593901)",17,Russians are attacking Kodema from the west (17), and the combat is intense but Ukrainian defenders are holding their positions.
"LINESTRING (37.9795116 48.3813354, 37.9698127 48.3918234, 37.971701 48.3990042, 37.9826874 48.3965537, 37.9901546 48.3847557, 37.990455 48.3926356, 37.9901546 48.3847557, 37.9817432 48.3896576, 37.9901546 48.3847557)",Russian Attack, Repelled,He led an offensive in the districts of the settlements of Opytne, Pisky and Mayorsk, had no success, withdrew.
"POINT (37.9871253 48.3783855)",18,Russian forces attacked Mayorsk for the third time in the past four days (18). Ukrainians repelled the attack. Ukraine is in a fortified trainyard, so it should be easy to defend.
"LINESTRING (37.6805923 48.0576463, 37.6718375 48.0680862, 37.6792405 48.0649459, 37.6718375 48.0680862, 37.6721809 48.0623503, 37.6718375 48.0680862)",Russian Attack,He led an offensive in the districts of the settlements of Opytne, Pisky and Mayorsk, had no success, withdrew.
"POINT (37.7495449 48.0807752)",19,In the Donetsk area, Russian forces are trying to push towards Optyne (19), and while they made some minor progress on August 17th, they have not had success since.
"LINESTRING (37.4949095 47.8254008, 37.495682 47.8400358, 37.4865839 47.8509805, 37.4765418 47.8408423, 37.4770567 47.8259771, 37.4827216 47.8327764, 37.4770567 47.8259771, 37.4711344 47.832834, 37.4770567 47.8259771)",Russian Attack, Repelled,Near the Novomykhailivka, the enemy unsuccessfully tried to improve the tactical position, suffered losses and retreated.
"POINT (37.6861898 48.0553662)",20,Russians are still trying to capture Pisky (20). A Ukrainian claims that Ukraine controls the town “situationally” and “conditionally.” I am under the impression that Ukrainian officers believe they could retake Pisky if given the necessary resources (heavy weapons). However, I do not think they will get what they need. I believe Ukraine is saving these resources for a potential offensive. In the meantime, Russia is struggling to take control of the town, and they have tried bypassing it to attack Pervomaiske.
"LINESTRING (37.5192954 47.9197147, 37.4973227 47.9259266, 37.5074508 47.9265017, 37.4973227 47.9259266, 37.504275 47.920635, 37.4973227 47.9259266)",Russian Attack,
"POINT (37.5256204 47.9168773)",21,Today Russians posted videos of Ukrainian defensive positions they claim to have captured around Marinka. Assuming the videos are recent and in Marinka, they appear to be in an open field, which means they would almost certainly be fighting through the farmland south of Marinka (21). From prior reports, I know Russia is moving through these fields because the urban combat in Marinka itself is too intense.
"LINESTRING (37.6702897 48.0101104, 37.6572448 48.036499, 37.6694398 48.0268019, 37.6572448 48.036499, 37.6554547 48.024157, 37.6572448 48.036499)",Russian Attack,Conducts assault operations in the direction of Lozove - Pervomaiske, hostilities continue.
"POINT (37.4854516 47.8183017)",22,South of Donetsk, Ukrainian defenders repelled a Russian assault on Novomykhailivka (22).
"LINESTRING (32.2013081 46.719766, 32.1553886 46.7189422, 32.1360766 46.7282387, 32.160796 46.7418864, 32.2102345 46.7395336, 32.1903218 46.7482384, 32.2102345 46.7395336, 32.1892917 46.7334158, 32.2102345 46.7395336)",Russian Attack, Repelled,It made an attempt to break through our defenses in the area of Kirov settlement with assault actions. With the results of fire damage, it suffered losses and retreated chaotically. 
"POINT (37.674537 48.005661)",23,In the Kherson/Mykolaiv area, Russia attacked in the direction of Bila Krynytsya from Lozove (23), which means Ukraine almost certainly lost Andriivka and Lozove. There is ongoing fighting. Russia has expended great resources crushing the Ukrainian bridgehead across the Inhulets, and it seems the bridgehead could be crumbling.
"POINT (32.2145707 46.728281)",24,Russians tried to attack in the direction of Tavrijske, but Ukrainian defenders destroyed this attack and sent the Russian attackers fleeing in a panic (24).
"LINESTRING (38.1365203 48.6904023, 38.1086231 48.6841126, 38.1170353 48.6900626, 38.1086231 48.6841126, 38.1202969 48.6828091, 38.1086231 48.6841126)",Russian Attack,The enemy waged offensive battles in the direction of Spirne - Vyimka, Strapivka - Soledar, Volodymyrivka - Soledar, Klynove - Bakhmut, Vershyna - Kodema. The enemy's units did not succeed in the indicated areas and retreated.

"POINT (36.3011992 47.578552)",B,Russia is heavily shelling the Zaporizhzhia area, and the Ukrainian counter-battery fire is slowly destroying Russian artillery systems. There was quite a lot of artillery fire around the towns of Dorozhnyanka and Kostyantynivka (B). Ukraine has been trying to capture these two towns for a few weeks. I did not see any news of a Ukrainian attack in this area, but the concentration of artillery fire makes me believe they probably did.
