WKT,name,description
"POINT (35.348431 47.525753)",R Shelling,
"POINT (35.924861 47.5233)",R Shelling,
"POINT (35.981852 47.52145)",R Shelling,
"POINT (35.688098 47.51769)",R Shelling,
"POINT (35.559223 47.51457)",R Shelling,
"POINT (35.819804 47.51449)",R Shelling,
"POINT (35.440574 47.51181)",R Shelling,
"POINT (35.472492 47.51166)",R Shelling,
"POINT (35.456356 47.50331)",R Shelling,
"POINT (35.741657 47.50099)",R Shelling,
"POINT (32.856261 47.31004)",R Shelling,
"POINT (33.275309 47.30492)",R Shelling,
"POINT (32.826392 47.30352)",R Shelling,
"POINT (33.564024 47.29203)",R Shelling,
"POINT (33.557158 47.265946)",R Shelling,
"POINT (33.659245 47.25849)",R Shelling,
"POINT (33.514831 47.25806)",R Shelling,
"POINT (33.333774 47.251731)",R Shelling,
"POINT (33.025114 47.24377)",R Shelling,
"POINT (33.024586 47.24013)",R Shelling,
"POINT (33.261676 47.237747)",R Shelling,
"POINT (33.180514 47.23645)",R Shelling,
"POINT (33.341572 47.23519)",R Shelling,
"POINT (33.107598 47.22407)",R Shelling,
"POINT (33.58943 47.222595)",R Shelling,
"POINT (33.261921 47.22073)",R Shelling,
"POINT (33.212305 47.21891)",R Shelling,
"POINT (33.065771 47.21696)",R Shelling,
"POINT (33.571823 47.20701)",R Shelling,
"POINT (33.54507 47.2013)",R Shelling,
"POINT (33.14888 47.1973)",R Shelling,
"POINT (33.781654 47.19561)",R Shelling,
"POINT (33.014093 47.195233)",R Shelling,
"POINT (33.242695 47.19461)",R Shelling,
"POINT (32.877806 47.19452)",R Shelling,
"POINT (33.176436 47.19315)",R Shelling,
"POINT (33.596277 47.18388)",R Shelling,
"POINT (33.650062 47.18248)",R Shelling,
"POINT (33.779631 47.181075)",R Shelling,
"POINT (33.047396 47.178667)",R Shelling,
"POINT (33.011347 47.177967)",R Shelling,
"POINT (33.563318 47.16801)",R Shelling,
"POINT (33.610029 47.166138)",R Shelling,
"POINT (33.750126 47.16334)",R Shelling,
"POINT (32.979418 47.163263)",R Shelling,
"POINT (33.122081 47.158802)",R Shelling,
"POINT (33.687641 47.15587)",R Shelling,
"POINT (33.00139 47.154159)",R Shelling,
"POINT (33.105709 47.145136)",R Shelling,
"POINT (32.664369 47.138898)",R Shelling,
"POINT (32.77528 47.138)",R Shelling,
"POINT (33.713734 47.13719)",R Shelling,
"POINT (33.118412 47.13112)",R Shelling,
"POINT (33.07996 47.1096)",R Shelling,
"POINT (33.112919 47.10075)",R Shelling,
"POINT (32.691989 47.09951)",R Shelling,
"POINT (32.658343 47.09016)",R Shelling,
"POINT (32.523091 47.06615)",R Shelling,
"POINT (32.54163 47.0544)",R Shelling,
"POINT (32.43726 47.0291)",R Shelling,
"POINT (32.462666 47.0231)",R Shelling,
"POINT (32.471592 46.99594)",R Shelling,
"POINT (32.365943 46.961382)",R Shelling,
"POINT (32.288008 46.893388)",R Shelling,
"POINT (32.367222 46.88577)",R Shelling,
"POINT (32.3211 46.875)",R Shelling,
"POINT (32.358389 46.861236)",R Shelling,
"POINT (32.350056 46.8515)",R Shelling,
"POINT (32.148276 46.825542)",R Shelling,
"POINT (32.323371 46.817085)",R Shelling,
"POINT (32.311757 46.80878)",R Shelling,
"POINT (32.268096 46.804161)",R Shelling,
"POINT (32.267659 46.79183)",R Shelling,
"POINT (32.183201 46.78572)",R Shelling,
"POINT (32.262165 46.77161)",R Shelling,
"POINT (32.179081 46.76926)",R Shelling,
"POINT (32.240879 46.7608)",R Shelling,
"POINT (32.100211 46.724436)",R Shelling,
"POINT (32.067564 46.64109)",R Shelling,
"POINT (32.091971 46.627385)",R Shelling,
"POINT (32.103792 46.6121)",R Shelling,
"POINT (37.7084914 49.5912062)",R Shelling,
"POINT (37.7126113 49.5707269)",R Shelling,
