WKT,name,description
"LINESTRING (37.951716 48.595748 0.0, 37.948794 48.59791 0.0, 37.949274 48.596954 0.0, 37.948794 48.59791 0.0, 37.95005 48.59754 0.0)",Russian Attack,
"LINESTRING (37.955458 48.552796 0.0, 37.943537 48.556946 0.0, 37.946336 48.556854 0.0, 37.943537 48.556946 0.0, 37.945225 48.555526 0.0)",Russian Attack,
"LINESTRING (37.901304 48.533092 0.0, 37.911823 48.529324 0.0, 37.909989 48.5309 0.0, 37.911823 48.529324 0.0, 37.909097 48.52948 0.0)",Ukrainian Attack,
"LINESTRING (37.718247 48.114532 0.0, 37.719839 48.106809 0.0, 37.720766 48.108672 0.0, 37.719839 48.106809 0.0, 37.718294 48.108398 0.0)",Ukrainian Attack,
"LINESTRING (37.639111 48.115735 0.0, 37.640703 48.108012 0.0, 37.64163 48.109875 0.0, 37.640703 48.108012 0.0, 37.639158 48.109601 0.0)",Ukrainian Attack,
"LINESTRING (37.571772 48.037235 0.0, 37.586392 48.038012 0.0, 37.58328 48.036896 0.0, 37.586392 48.038012 0.0, 37.583106 48.038883 0.0)",Ukrainian Attack,
"LINESTRING (37.495557 47.960001 0.0, 37.490167 47.961395 0.0, 37.491563 47.961475 0.0, 37.490167 47.961395 0.0, 37.491285 47.960699 0.0)",Russian Attack,
"LINESTRING (37.403898 47.757172 0.0, 37.411608 47.747735 0.0, 37.411287 47.750464 0.0, 37.411608 47.747735 0.0, 37.408597 47.749323 0.0)",Ukrainian Attack,
"LINESTRING (36.950017 47.776241 0.0, 36.94922 47.766925 0.0, 36.950545 47.768812 0.0, 36.94922 47.766925 0.0, 36.948055 47.768852 0.0)",Ukrainian Attack,
"LINESTRING (36.716773 47.808864 0.0, 36.719365 47.799923 0.0, 36.71992 47.801795 0.0, 36.719365 47.799923 0.0, 36.717771 47.801518 0.0)",Ukrainian Attack,
"LINESTRING (36.621168 47.794553 0.0, 36.628883 47.785116 0.0, 36.628562 47.787845 0.0, 36.628883 47.785116 0.0, 36.62587 47.786704 0.0)",Ukrainian Attack,
"LINESTRING (35.969549 47.517729 0.0, 35.977223 47.508292 0.0, 35.976903 47.511021 0.0, 35.977223 47.508292 0.0, 35.974226 47.50988 0.0)",Ukrainian Attack,
