WKT,name,description
"LINESTRING (38.113159 48.605575 0.0, 38.0765 48.601125 0.0, 38.084248 48.605734 0.0, 38.0765 48.601125 0.0, 38.086637 48.598426 0.0)",Russian Attack,
"LINESTRING (37.477976 47.794061 0.0, 37.427059 47.819902 0.0, 37.433159 47.81177 0.0, 37.427059 47.819902 0.0, 37.439942 47.818401 0.0)",Russian Attack,
"LINESTRING (38.010167 48.50342 0.0, 37.98514 48.521606 0.0, 37.988211 48.514296 0.0, 37.98514 48.521606 0.0, 37.995587 48.519678 0.0)",Russian Attack,
"LINESTRING (37.281416 47.756458 0.0, 37.257814 47.774688 0.0, 37.269314 47.771574 0.0, 37.257814 47.774688 0.0, 37.260822 47.766557 0.0)",Russian Attack,
"LINESTRING (37.742774 48.09102 0.0, 37.719234 48.09335 0.0, 37.728822 48.095411 0.0, 37.719234 48.09335 0.0, 37.727628 48.089407 0.0)",Russian Attack,
"LINESTRING (38.0113318 48.4576797, 37.9747798 48.4532297, 37.9825059 48.4578387, 37.9747798 48.4532297, 37.9848876 48.4505307)",Russian Attack,
"LINESTRING (37.634856 48.04629 0.0, 37.584505 48.056183 0.0, 37.593021 48.050662 0.0, 37.584505 48.056183 0.0, 37.595631 48.057815 0.0)",Russian Attack,
"LINESTRING (38.285385 48.941494 0.0, 38.260497 48.923906 0.0, 38.263539 48.932258 0.0, 38.260497 48.923793 0.0, 38.273027 48.926274 0.0)",Russian Attack,
"LINESTRING (38.083816 48.552353 0.0, 38.06151 48.575943 0.0, 38.062437 48.568349 0.0, 38.06151 48.575943 0.0, 38.071196 48.572595 0.0)",Russian Attack,
"LINESTRING (38.090164 49.11532 0.0, 38.14449 49.118235 0.0, 38.134755 49.114181 0.0, 38.14449 49.118235 0.0, 38.13401 49.121134 0.0)",Ukrainian Attack,
"LINESTRING (37.904734 49.554599 0.0, 37.964579 49.527126 0.0, 37.958477 49.534994 0.0, 37.964579 49.527126 0.0, 37.951174 49.528098 0.0)",Ukrainian Attack,
"LINESTRING (37.933174 49.246792 0.0, 37.986053 49.231996 0.0, 37.978927 49.238779 0.0, 37.986053 49.231996 0.0, 37.973777 49.231267 0.0)",Ukrainian Attack,
"LINESTRING (37.831383 49.645034 0.0, 37.887199 49.645886 0.0, 37.870733 49.640022 0.0, 37.887199 49.645886 0.0, 37.871099 49.651428 0.0)",Ukrainian Attack,
"LINESTRING (35.464175 47.535398 0.0, 35.463316 47.510706 0.0, 35.470355 47.51946 0.0, 35.463316 47.510706 0.0, 35.457308 47.51917 0.0)",Ukrainian Attack,
"LINESTRING (38.019104 49.063609 0.0, 38.074735 49.056175 0.0, 38.063811 49.053808 0.0, 38.074735 49.056175 0.0, 38.065469 49.061549 0.0)",Ukrainian Attack,
"LINESTRING (38.040435 49.172363 0.0, 38.077342 49.201758 0.0, 38.075797 49.191999 0.0, 38.077342 49.201758 0.0, 38.063266 49.198169 0.0)",Ukrainian Attack,
"LINESTRING (38.068832 49.175506 0.0, 38.123224 49.178421 0.0, 38.112732 49.18132 0.0, 38.123224 49.178421 0.0, 38.113478 49.174367 0.0)",Ukrainian Attack,
"LINESTRING (36.278264 47.583655 0.0, 36.289233 47.56363 0.0, 36.291043 47.573422 0.0, 36.289233 47.56363 0.0, 36.278665 47.569338 0.0)",Ukrainian Attack,
"LINESTRING (37.854864 49.688031 0.0, 37.91073 49.688883 0.0, 37.894249 49.683019 0.0, 37.91073 49.688883 0.0, 37.894615 49.694425 0.0)",Ukrainian Attack,
