WKT,name,description
"POINT (37.4648092 49.0510845)",A,The lack of news from Bohorodychne has pushed me to extend the uncertain area even further north (A) towards Pasika. It is possible that Ukraine controls this entire gray area, perhaps even Pasika. 

"POINT (38.2574744 48.8585067)",B,In the Siversk area is a continued artillery duel. Today, Russia heavily shelled the Verkhnokamyanka town (B), which is rather small and just west of the Verkhnokamyanka oil refinery which is more obviously labeled on the map. This small town is one of the two remaining strongholds Ukraine holds in the Luhansk Oblast,the other being their remaining foothold in the Bilhorivka (C ) area just north. I have decided to mark these areas as contested rather than in Ukrainian control, but they certainly are not in Russian control.

"POINT (38.2463619 48.908115)",C,In the Siversk area is a continued artillery duel. Today, Russia heavily shelled the Verkhnokamyanka town (B), which is rather small and just west of the Verkhnokamyanka oil refinery which is more obviously labeled on the map. This small town is one of the two remaining strongholds Ukraine holds in the Luhansk Oblast,the other being their remaining foothold in the Bilhorivka (C ) area just north. I have decided to mark these areas as contested rather than in Ukrainian control, but they certainly are not in Russian control.

"POINT (32.1278022 46.6136268)",D,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (32.2509014 46.66821)",E,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (32.2165097 46.7337356)",F,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (32.3464137 46.784597)",G,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (32.3910457 46.7592015)",H,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (33.009092 47.1706929)",I,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (33.1374947 47.1968269)",J,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (33.5203633 47.4967742)",K,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
"POINT (33.789568 47.4190102)",L,In the Kherson/Mykoliav/Kryyi Rih area Ukraine claims to have liberated 7 more towns. It is difficult to read the tea leaves on which towns these could be. Whether they are newly liberated as of today, or ones they liberated long ago and only felt like tabulating today. I have marked a few possible towns. Oleksandrivka (D), Doslidne (E), Pravdyne (F), Blahodatne (G), Kyselivka (H), Blahodativka (I), Bilohirka (J), Vysokopillya (K), Petrivka (L). 
